,Date,Weights,Profit,Base Profit,Volume,PFIN,LECO,SPXC,CVR,NBIX,TECH,BCRX,TTNP,OSK,F,PCAR,SPAR,cash
270,2015-02-02,"[0.         0.10040013 0.11204625 0.10894202 0.         0.09851409
 0.13837841 0.10900106 0.         0.11611341 0.10657653 0.1100281
 0.        ]",1.1299424356863752,1.1807683792519108,0.013491940223653418,0.10040012747049332,0.1120462492108345,0.10894201695919037,0.0,0.09851409494876862,0.13837841153144836,0.1090010553598404,0.0,0.11611340939998627,0.10657653212547302,0.11002809554338455,0.0,0.0
271,2015-02-03,"[0.         0.10058717 0.11202641 0.10817369 0.         0.09861502
 0.13861841 0.10848151 0.         0.11696104 0.10672581 0.10981095
 0.        ]",1.1203695269667724,1.1671288168481546,0.01897428986284632,0.10058717429637909,0.1120264083147049,0.10817369073629379,0.0,0.09861502051353455,0.13861840963363647,0.1084815114736557,0.0,0.1169610396027565,0.10672581195831299,0.10981094837188721,0.0,0.0
272,2015-02-04,"[0.         0.10019279 0.1122648  0.10867392 0.         0.09832876
 0.13843128 0.10796925 0.         0.11731765 0.10697256 0.10984895
 0.        ]",1.1343808750965472,1.1729706962388067,0.011030073464663177,0.10019278526306152,0.11226479709148407,0.10867392271757126,0.0,0.09832876175642014,0.13843128085136414,0.1079692542552948,0.0,0.11731765419244766,0.10697256028652191,0.10984895378351212,0.0,0.0
273,2015-02-05,"[0.         0.1005442  0.11218392 0.10820135 0.         0.09850826
 0.13881563 0.10806452 0.         0.11714574 0.10671452 0.1098219
 0.        ]",1.1412454881484964,1.1764510542635256,0.028307820051677254,0.10054419934749603,0.11218392103910446,0.10820135474205017,0.0,0.09850826114416122,0.13881562650203705,0.10806452482938766,0.0,0.11714573949575424,0.10671451687812805,0.10982190072536469,0.0,0.0
274,2015-02-06,"[0.         0.10020373 0.11247686 0.10810807 0.         0.09847484
 0.13843842 0.10836577 0.         0.117613   0.10676489 0.10955443
 0.        ]",1.1481143698754919,1.1913699683104932,0.016854277010536347,0.1002037301659584,0.11247685551643372,0.10810806602239609,0.0,0.09847483783960342,0.138438418507576,0.10836577415466309,0.0,0.11761299520730972,0.10676489025354385,0.10955443233251572,0.0,0.0
275,2015-02-09,"[0.         0.10038383 0.11224651 0.10809773 0.         0.098543
 0.13871315 0.1083248  0.         0.11716853 0.10679827 0.1097242
 0.        ]",1.152643571330737,1.1977611113312348,0.013733894837480096,0.10038382560014725,0.11224650591611862,0.10809773206710815,0.0,0.09854300320148468,0.13871315121650696,0.1083248034119606,0.0,0.11716853082180023,0.10679826885461807,0.10972420126199722,0.0,0.0
276,2015-02-10,"[0.         0.10076444 0.11201133 0.10791486 0.         0.09861016
 0.13913088 0.10818638 0.         0.11698373 0.10659014 0.10980813
 0.        ]",1.1423156529786642,1.1836503897867001,0.015590544671449602,0.1007644385099411,0.11201132833957672,0.10791485756635666,0.0,0.09861015528440475,0.1391308754682541,0.10818637907505035,0.0,0.11698372662067413,0.1065901443362236,0.10980813205242157,0.0,0.0
277,2015-02-11,"[0.         0.10090232 0.1120263  0.10766554 0.         0.09877468
 0.13917258 0.10841943 0.         0.11696403 0.10636017 0.10971492
 0.        ]",1.1495857129848337,1.1976932855453923,0.014534313953061703,0.10090231895446777,0.11202630400657654,0.1076655387878418,0.0,0.09877467900514603,0.13917258381843567,0.10841942578554153,0.0,0.11696403473615646,0.10636016726493835,0.10971491783857346,0.0,0.0
278,2015-02-12,"[0.         0.10079673 0.11213436 0.10741046 0.         0.09874341
 0.1389352  0.10861114 0.         0.11755166 0.10635183 0.10946526
 0.        ]",1.15893741940365,1.2163398231993792,0.009380246474150738,0.10079672932624817,0.11213435977697372,0.10741046071052551,0.0,0.09874340891838074,0.13893519341945648,0.10861114412546158,0.0,0.11755166202783585,0.1063518300652504,0.10946525633335114,0.0,0.0
279,2015-02-13,"[0.         0.10043219 0.1123098  0.10771598 0.         0.09850536
 0.13864987 0.10841362 0.         0.11778239 0.10667421 0.1095166
 0.        ]",1.1724024604143968,1.2338034755374772,0.018264501830623697,0.10043218731880188,0.11230979859828949,0.10771597921848297,0.0,0.09850536286830902,0.1386498659849167,0.10841362178325653,0.0,0.11778239160776138,0.1066742092370987,0.10951659828424454,0.0,0.0
280,2015-02-17,"[0.         0.10038184 0.1124033  0.107832   0.         0.09849551
 0.13866536 0.10829064 0.         0.11769923 0.10670153 0.1095306
 0.        ]",1.1763058848574386,1.2347969956077167,0.010573380883727898,0.10038183629512787,0.11240330338478088,0.10783199965953827,0.0,0.09849550575017929,0.1386653631925583,0.1082906424999237,0.0,0.11769922822713852,0.10670153051614761,0.10953059792518616,0.0,0.0
281,2015-02-18,"[0.         0.10228292 0.11133076 0.1062242  0.         0.10035624
 0.142756   0.11023299 0.         0.11281984 0.10472476 0.10927227
 0.        ]",1.172990511152464,1.2345744209607143,0.021767722103302096,0.10228291898965836,0.11133075505495071,0.10622420161962509,0.0,0.10035624355077744,0.14275600016117096,0.11023299396038055,0.0,0.1128198429942131,0.10472475737333298,0.10927227139472961,0.0,0.0
282,2015-02-19,"[0.         0.10343898 0.10927082 0.10407422 0.         0.10067835
 0.14397137 0.10724746 0.         0.11572455 0.10652962 0.10906464
 0.        ]",1.1672921444675446,1.2226035146236263,0.023553070251921663,0.10343898087739944,0.10927081853151321,0.10407422482967377,0.0,0.10067835450172424,0.14397136867046356,0.10724746435880661,0.0,0.11572454869747162,0.1065296158194542,0.10906463861465454,0.0,0.0
283,2015-02-20,"[0.         0.10338637 0.10941039 0.10402104 0.         0.1006795
 0.14420433 0.10736568 0.         0.1157244  0.10621587 0.10899245
 0.        ]",1.1741053704198017,1.2311364491519865,0.014187545389102581,0.10338637232780457,0.10941039025783539,0.10402103513479233,0.0,0.10067950189113617,0.14420433342456818,0.107365682721138,0.0,0.11572439968585968,0.10621587187051773,0.10899244993925095,0.0,0.0
284,2015-02-23,"[0.         0.10331318 0.10958709 0.10378128 0.         0.1007987
 0.14373924 0.10757299 0.         0.11607588 0.10630032 0.10883138
 0.        ]",1.1781403152716659,1.2435188311985363,0.012443074796309368,0.10331317782402039,0.10958708822727203,0.10378127545118332,0.0,0.10079869627952576,0.1437392383813858,0.10757298767566681,0.0,0.11607588082551956,0.10630032420158386,0.10883138328790665,0.0,0.0
285,2015-02-24,"[0.         0.10348012 0.10933035 0.10372806 0.         0.10076019
 0.14405446 0.10732316 0.         0.11601073 0.10638436 0.10892852
 0.        ]",1.1896037494856189,1.2602717927753204,0.010516711935011594,0.10348011553287506,0.10933034867048264,0.10372806340456009,0.0,0.10076019167900085,0.14405445754528046,0.10732316225767136,0.0,0.11601072549819946,0.10638435930013657,0.10892852395772934,0.0,0.0
286,2015-02-25,"[0.         0.10364754 0.10908658 0.10351232 0.         0.10079258
 0.1443484  0.10729577 0.         0.11608969 0.10629926 0.10892791
 0.        ]",1.1929078537946451,1.262205404389859,0.012564153598980483,0.10364754498004913,0.10908658057451248,0.10351231694221497,0.0,0.10079257935285568,0.1443483978509903,0.10729576647281647,0.0,0.11608968675136566,0.1062992587685585,0.1089279055595398,0.0,0.0
287,2015-02-26,"[0.         0.10373357 0.10902669 0.10313504 0.         0.10088479
 0.14461476 0.10747301 0.         0.11608616 0.10618115 0.10886488
 0.        ]",1.1957424742506066,1.2690038882170729,0.010393528354527986,0.10373356938362122,0.10902669280767441,0.10313504189252853,0.0,0.10088478773832321,0.14461475610733032,0.10747300833463669,0.0,0.11608615517616272,0.10618115216493607,0.10886488109827042,0.0,0.0
288,2015-02-27,"[0.         0.10397462 0.10881673 0.10297825 0.         0.10091988
 0.14472808 0.10742673 0.         0.11608198 0.10612623 0.10894749
 0.        ]",1.206810383520307,1.2801428963497925,0.010741982510841214,0.10397461801767349,0.1088167279958725,0.10297825187444687,0.0,0.10091987997293472,0.14472807943820953,0.1074267327785492,0.0,0.11608198285102844,0.10612623393535614,0.10894748568534851,0.0,0.0
289,2015-03-02,"[0.         0.10427143 0.10836567 0.10275173 0.         0.10098351
 0.14497119 0.10735043 0.         0.11613814 0.10615091 0.10901696
 0.        ]",1.2067891324663522,1.2825493490946864,0.010481671237537472,0.10427142679691315,0.10836566984653473,0.1027517318725586,0.0,0.10098350793123245,0.14497119188308716,0.1073504313826561,0.0,0.11613813787698746,0.10615091025829315,0.10901696234941483,0.0,0.0
290,2015-03-03,"[0.         0.10420233 0.10847574 0.10255213 0.         0.10108871
 0.14496592 0.10753473 0.         0.11619713 0.10607982 0.10890347
 0.        ]",1.184176491491357,1.2668586175021697,0.006334042726480765,0.10420233011245728,0.10847574472427368,0.102552130818367,0.0,0.10108871012926102,0.14496591687202454,0.1075347289443016,0.0,0.1161971315741539,0.1060798242688179,0.10890346765518188,0.0,0.0
291,2015-03-04,"[0.         0.10404903 0.10858682 0.10267633 0.         0.10089087
 0.14450553 0.10746749 0.         0.11691194 0.10616682 0.10874511
 0.        ]",1.1971120005064169,1.2867518800751052,0.01835802029582983,0.10404902696609497,0.10858681797981262,0.10267633199691772,0.0,0.1008908748626709,0.14450553059577942,0.10746749490499496,0.0,0.11691194027662277,0.10616682469844818,0.10874511301517487,0.0,0.0
292,2015-03-05,"[0.         0.10441142 0.10832117 0.1025033  0.         0.10106896
 0.14482675 0.1077698  0.         0.11642011 0.10585708 0.10882141
 0.        ]",1.1977945509135897,1.2971297795130297,0.013597028038085629,0.10441142320632935,0.1083211749792099,0.10250329971313477,0.0,0.10106895864009857,0.1448267549276352,0.10776980221271515,0.0,0.11642010509967804,0.10585708171129227,0.10882141441106796,0.0,0.0
293,2015-03-06,"[0.         0.10400631 0.10856657 0.10254598 0.         0.10103287
 0.14478518 0.10776934 0.         0.1164686  0.10610528 0.10871987
 0.        ]",1.1993246102187107,1.2941473945349435,0.013522815007288719,0.1040063127875328,0.10856657475233078,0.10254597663879395,0.0,0.10103286802768707,0.14478518068790436,0.10776934027671814,0.0,0.11646860092878342,0.106105275452137,0.10871987044811249,0.0,0.0
294,2015-03-09,"[0.         0.10393637 0.10866493 0.10258018 0.         0.10101602
 0.1448693  0.10762707 0.         0.11650998 0.10612063 0.10867554
 0.        ]",1.1878627845863687,1.2798250387803551,0.02008502975128069,0.10393637418746948,0.10866492986679077,0.10258018225431442,0.0,0.10101602226495743,0.14486929774284363,0.10762707144021988,0.0,0.11650998145341873,0.10612063109874725,0.10867553949356079,0.0,0.0
295,2015-03-10,"[0.         0.10398667 0.10867986 0.10239953 0.         0.10115306
 0.14469695 0.10789904 0.         0.11645778 0.10612036 0.10860679
 0.        ]",1.1840859290808978,1.2768801794795361,0.010074871974002447,0.10398667305707932,0.108679860830307,0.10239952802658081,0.0,0.10115306079387665,0.14469695091247559,0.10789903998374939,0.0,0.11645778268575668,0.10612036287784576,0.10860678553581238,0.0,0.0
296,2015-03-11,"[0.         0.10382336 0.10886212 0.10269886 0.         0.10102495
 0.14458226 0.10784355 0.         0.11623859 0.10621464 0.10871169
 0.        ]",1.1630397532094403,1.2458697253015516,0.004835905435070035,0.10382336378097534,0.10886211693286896,0.10269885510206223,0.0,0.10102494806051254,0.14458225667476654,0.1078435480594635,0.0,0.11623859405517578,0.10621463507413864,0.10871168971061707,0.0,0.0
297,2015-03-12,"[0.         0.10380191 0.10890426 0.10228688 0.         0.10130031
 0.14455545 0.10822663 0.         0.11608054 0.10625641 0.10858756
 0.        ]",1.1643691387600126,1.2589760931179497,0.022616366026663778,0.1038019061088562,0.10890426486730576,0.10228688269853592,0.0,0.10130030661821365,0.1445554494857788,0.10822663456201553,0.0,0.11608054488897324,0.1062564104795456,0.10858756303787231,0.0,0.0
298,2015-03-13,"[0.         0.10431375 0.10834017 0.10201364 0.         0.10125913
 0.14484708 0.10794336 0.         0.11643621 0.10616476 0.10868191
 0.        ]",1.1747514928061562,1.2633583941149265,0.01576231061312295,0.10431374609470367,0.10834017395973206,0.10201364010572433,0.0,0.10125913470983505,0.1448470801115036,0.10794336348772049,0.0,0.11643620580434799,0.10616476088762283,0.10868190973997116,0.0,0.0
299,2015-03-16,"[0.         0.1038427  0.10879997 0.10270413 0.         0.10106584
 0.14456175 0.10779629 0.         0.11616086 0.1063462  0.10872228
 0.        ]",1.1745582774874699,1.2650397896041579,0.0111328724657064,0.10384269803762436,0.10879997164011002,0.10270413011312485,0.0,0.10106584429740906,0.1445617526769638,0.10779628902673721,0.0,0.11616086214780807,0.10634620487689972,0.10872228443622589,0.0,0.0
300,2015-03-17,"[0.         0.10349336 0.1090679  0.10263641 0.         0.10108023
 0.14434323 0.10807388 0.         0.11627786 0.10645454 0.10857257
 0.        ]",1.1841365128693033,1.2743428711581322,0.012703685948617989,0.10349336266517639,0.109067901968956,0.1026364117860794,0.0,0.10108023136854172,0.14434322714805603,0.1080738827586174,0.0,0.11627785861492157,0.10645453631877899,0.1085725724697113,0.0,0.0
301,2015-03-18,"[0.         0.10351542 0.10911368 0.10277444 0.         0.10097102
 0.1442759  0.10789693 0.         0.11645683 0.10643589 0.10855993
 0.        ]",1.1873059231062653,1.2808332654068073,0.014199474766004534,0.10351541638374329,0.1091136783361435,0.10277444124221802,0.0,0.10097102075815201,0.14427590370178223,0.10789693146944046,0.0,0.11645682901144028,0.10643588751554489,0.10855992883443832,0.0,0.0
302,2015-03-19,"[0.         0.10362296 0.10906468 0.10290021 0.         0.10101045
 0.14439361 0.10784733 0.         0.11612298 0.10637213 0.10866567
 0.        ]",1.189289801054329,1.2858552406813217,0.005731738951443726,0.10362295806407928,0.10906467586755753,0.10290020704269409,0.0,0.10101044923067093,0.14439360797405243,0.10784732550382614,0.0,0.11612298339605331,0.10637213289737701,0.10866566747426987,0.0,0.0
303,2015-03-20,"[0.         0.10375097 0.10898008 0.10296095 0.         0.1009652
 0.14445816 0.10791513 0.         0.11600435 0.10622019 0.10874496
 0.        ]",1.1992411572086366,1.2967273134249955,0.006528721277123358,0.10375097393989563,0.10898008197546005,0.10296095162630081,0.0,0.10096520185470581,0.14445815980434418,0.10791512578725815,0.0,0.1160043478012085,0.10622018575668335,0.10874496400356293,0.0,0.0
304,2015-03-23,"[0.         0.10395671 0.10899954 0.10253473 0.         0.10125683
 0.14425077 0.10814481 0.         0.11605498 0.10618062 0.10862102
 0.        ]",1.2129220421155409,1.321042359546817,0.011465667667185642,0.10395670682191849,0.10899954289197922,0.10253472626209259,0.0,0.10125682502985,0.1442507654428482,0.10814481228590012,0.0,0.11605498194694519,0.10618061572313309,0.1086210235953331,0.0,0.0
305,2015-03-24,"[0.         0.10373312 0.10893595 0.10265835 0.         0.10117153
 0.14418618 0.10815823 0.         0.11605388 0.10640106 0.10870165
 0.        ]",1.1943118608181937,1.2974491282467422,0.02062907454404622,0.1037331223487854,0.10893595218658447,0.10265835374593735,0.0,0.10117153078317642,0.14418618381023407,0.10815823078155518,0.0,0.11605387926101685,0.10640106350183487,0.10870165377855301,0.0,0.0
306,2015-03-25,"[0.         0.10383093 0.10889257 0.10279454 0.         0.10122738
 0.14430752 0.10785096 0.         0.11570922 0.10652013 0.10886671
 0.        ]",1.1827152570762691,1.278516981860787,0.030456174877073534,0.10383093357086182,0.10889256745576859,0.10279454290866852,0.0,0.10122738033533096,0.14430752396583557,0.10785096138715744,0.0,0.11570921540260315,0.10652013123035431,0.10886671394109726,0.0,0.0
307,2015-03-26,"[0.         0.10359959 0.10908791 0.10316148 0.         0.10107563
 0.14425336 0.10770166 0.         0.11582925 0.10647485 0.10881628
 0.        ]",1.1788155340266218,1.2738356928260672,0.01850490798919478,0.10359958559274673,0.10908791422843933,0.10316148400306702,0.0,0.10107562690973282,0.14425335824489594,0.10770165920257568,0.0,0.11582925170660019,0.1064748466014862,0.10881628096103668,0.0,0.0
308,2015-03-27,"[0.         0.10378956 0.10884082 0.10285527 0.         0.10103565
 0.1444453  0.10764553 0.         0.11594272 0.1065471  0.10889806
 0.        ]",1.1360350838604785,1.1973135724250943,0.009607535961614774,0.1037895604968071,0.10884081572294235,0.10285526514053345,0.0,0.10103564709424973,0.1444453001022339,0.10764552652835846,0.0,0.11594271659851074,0.10654710233211517,0.10889805853366852,0.0,0.0
309,2015-03-30,"[0.         0.10390673 0.10888406 0.10274243 0.         0.10130363
 0.14457129 0.10760818 0.         0.11566202 0.10642926 0.10889242
 0.        ]",1.1399783902163905,1.2108098081390746,0.03950251221218179,0.10390672832727432,0.1088840588927269,0.10274243354797363,0.0,0.10130362957715988,0.14457128942012787,0.10760817676782608,0.0,0.11566201597452164,0.10642926394939423,0.10889241844415665,0.0,0.0
310,2015-03-31,"[0.         0.10402573 0.10862362 0.10281297 0.         0.10114497
 0.1446859  0.10751664 0.         0.11567031 0.10652345 0.10899643
 0.        ]",1.153311951105916,1.243715841955728,0.015403948241636552,0.10402572900056839,0.10862361639738083,0.10281296819448471,0.0,0.10114496946334839,0.14468589425086975,0.10751663893461227,0.0,0.11567030847072601,0.10652344673871994,0.1089964285492897,0.0,0.0
